-0.241337,-0.246951,-0.248949,-0.255094,-0.244427,-0.261508,-0.246168,-0.245151,-0.246290,-0.251561,-0.257002,-0.255562,-0.257073,-0.255229,-0.249331,-0.249549,-0.258487,-0.262896,-0.254450,-0.257005,-0.250341,-0.255136,-0.254790,-0.262771,-0.252012,-0.264455,-0.249430,-0.250451,-0.248098,-0.249596,-0.357181,-0.367067,-0.363104,-0.365173,-0.354202,-0.364189,-0.368970,-0.372816,-0.368312,-0.376608,-0.373736,-0.377316,-0.376274,-0.368049,-0.375678,-0.373065,-0.376340,-0.375354,-0.370749,-0.381567,-0.373316,-0.377030,-0.373094,-0.372621,-0.366316,-0.369037,-0.369594,-0.376039,-0.363063,-0.372831,-0.374263,-0.462040,-0.455940,-0.456856,-0.451266,-0.455554,-0.449030,-0.449544,-0.456364,-0.464950,-0.474733,-0.466028,-0.473629,-0.483546,-0.483003,-0.485257,-0.482689,-0.489130,-0.486579,-0.484685,-0.485130,-0.484095,-0.485470,-0.477358,-0.473937,-0.474943,-0.471176,-0.466904,-0.471704,-0.470588,1,605
-0.241424,-0.246951,-0.248949,-0.255094,-0.244427,-0.261508,-0.246168,-0.245151,-0.246290,-0.251561,-0.257002,-0.255562,-0.257073,-0.255229,-0.249331,-0.249549,-0.258487,-0.262896,-0.254450,-0.257005,-0.250341,-0.255136,-0.254790,-0.262771,-0.252012,-0.264455,-0.249430,-0.250451,-0.248098,-0.249596,-0.357373,-0.367067,-0.363104,-0.365173,-0.354202,-0.364189,-0.368970,-0.372816,-0.368312,-0.376608,-0.373736,-0.377316,-0.376274,-0.368049,-0.375678,-0.373065,-0.376340,-0.375354,-0.370749,-0.381567,-0.373316,-0.377030,-0.335584,-0.372621,-0.366316,-0.369037,-0.369594,-0.376039,-0.363063,-0.372831,-0.454973,-0.462040,-0.455940,-0.456856,-0.451266,-0.455554,-0.449030,-0.449544,-0.456364,-0.464950,-0.474733,-0.479397,-0.473629,-0.483546,-0.483003,-0.485257,-0.482689,-0.489130,-0.486579,-0.484685,-0.457607,-0.484095,-0.458672,-0.477358,-0.419596,-0.474943,-0.471176,-0.466904,-0.471704,-0.470588,1,625
-0.241424,-0.246951,-0.248949,-0.255094,-0.244427,-0.261508,-0.246168,-0.245151,-0.246290,-0.251561,-0.257002,-0.255562,-0.257073,-0.255229,-0.249331,-0.249549,-0.258487,-0.262896,-0.254450,-0.257005,-0.250341,-0.255136,-0.254790,-0.262771,-0.252012,-0.264455,-0.249430,-0.250451,-0.248098,-0.249596,-0.357373,-0.367067,-0.323775,-0.365173,-0.354202,-0.364189,-0.368970,-0.372816,-0.368312,-0.376608,-0.373736,-0.377316,-0.376274,-0.368049,-0.375678,-0.373065,-0.376340,-0.375354,-0.370749,-0.381567,-0.373316,-0.377030,-0.373094,-0.372621,-0.366316,-0.369037,-0.369594,-0.376039,-0.363063,-0.372831,-0.422689,-0.462040,-0.424974,-0.456856,-0.388374,-0.455554,-0.449030,-0.449544,-0.456364,-0.464950,-0.474733,-0.479397,-0.473629,-0.483546,-0.483003,-0.485257,-0.482689,-0.489130,-0.486579,-0.484685,-0.485130,-0.484095,-0.485470,-0.450457,-0.473937,-0.474943,-0.471176,-0.466904,-0.471704,-0.470588,1,645
-0.241424,-0.246951,-0.248949,-0.255094,-0.244427,-0.261508,-0.246168,-0.245151,-0.246290,-0.251561,-0.257002,-0.255562,-0.257073,-0.255229,-0.249331,-0.249549,-0.258487,-0.262896,-0.254450,-0.257005,-0.250341,-0.255136,-0.254790,-0.262771,-0.252012,-0.264455,-0.249430,-0.250451,-0.248098,-0.249596,-0.357373,-0.367067,-0.363104,-0.365173,-0.354202,-0.364189,-0.368970,-0.372816,-0.368312,-0.376608,-0.373736,-0.377316,-0.376274,-0.368049,-0.375678,-0.373065,-0.376340,-0.375354,-0.370749,-0.381567,-0.373316,-0.377030,-0.373094,-0.372621,-0.366316,-0.369037,-0.369594,-0.337037,-0.363063,-0.372831,-0.454973,-0.462040,-0.455940,-0.425399,-0.451266,-0.455554,-0.449030,-0.449544,-0.456364,-0.464950,-0.474733,-0.479397,-0.447012,-0.456464,-0.455991,-0.485257,-0.482689,-0.489130,-0.486579,-0.484685,-0.485130,-0.484095,-0.485470,-0.463907,-0.460352,-0.448041,-0.431318,-0.466904,-0.471704,-0.470588,1,665
-0.241424,-0.246951,-0.248949,-0.255094,-0.244427,-0.261508,-0.246168,-0.245151,-0.246290,-0.251561,-0.257002,-0.255562,-0.257073,-0.255229,-0.249331,-0.249549,0.027972,0.347277,-0.237638,-0.257005,-0.250341,-0.255136,0.649028,0.397834,0.377234,-0.264455,-0.042597,0.358663,-0.248098,-0.249596,-0.357373,-0.367067,-0.363104,-0.365173,-0.354202,-0.364189,-0.368970,-0.332490,-0.368312,-0.376608,-0.373736,-0.377316,-0.375057,-0.350133,-0.375678,-0.373065,0.105530,0.156367,-0.329513,-0.376351,-0.371906,-0.373215,0.645835,0.680124,0.177963,-0.241544,0.059037,0.719186,-0.358154,-0.336427,-0.454973,-0.462040,-0.455940,-0.441128,-0.435543,-0.425003,-0.404712,-0.449544,-0.456364,-0.464950,-0.474733,-0.439290,-0.447012,0.179980,-0.442485,-0.430916,0.170401,-0.283932,-0.431999,-0.334311,-0.416322,-0.322701,0.934783,0.208605,-0.134308,-0.353882,0.498715,-0.282381,-0.349325,-0.339083,1,685
-0.241424,-0.246951,0.659304,0.403531,0.389683,-0.261508,-0.036715,0.371400,-0.246290,-0.251561,-0.257002,0.158191,0.357423,-0.191412,1.073279,0.411646,0.190528,0.153647,-0.252758,0.646006,0.104008,1.207351,-0.254790,-0.254821,-0.252012,-0.264455,-0.249430,-0.250451,-0.159971,-0.249596,-0.355913,-0.363069,0.705236,0.742368,0.210459,-0.229529,0.084471,0.759559,-0.363129,-0.338851,-0.373736,0.895937,-0.338510,-0.209046,1.449657,0.252240,0.562085,-0.375354,-0.360654,1.124840,0.253554,1.539414,-0.370412,-0.357278,-0.358154,-0.369037,-0.369594,-0.366180,-0.201594,-0.268925,-0.374263,-0.273206,1.185247,0.345301,-0.058188,-0.318073,0.629373,-0.247447,-0.324611,-0.327415,-0.435059,-0.252123,-0.367163,-0.117930,0.786569,-0.050532,0.075159,-0.407051,-0.472934,1.333472,1.496523,0.605319,-0.472071,-0.315955,-0.419596,-0.421138,-0.431318,-0.440544,-0.390118,-0.457438,1,705
0.110586,1.208740,-0.248949,-0.247168,-0.244427,-0.261508,-0.246168,-0.245151,-0.156716,-0.251561,-0.194322,-0.253837,-0.206697,-0.255229,-0.249331,-0.249549,-0.257480,-0.252860,-0.254450,-0.257005,-0.239963,-0.150356,-0.254790,-0.257904,-0.252012,-0.264455,-0.249430,-0.133348,0.061034,0.001270,0.292050,1.640669,-0.360292,-0.349031,-0.345734,-0.364189,-0.368970,-0.362622,-0.197817,-0.268843,-0.370759,-0.377316,-0.286274,-0.366942,-0.372547,-0.373065,-0.374671,-0.358470,-0.370749,-0.381567,-0.293799,-0.255418,-0.370860,-0.361703,-0.366316,-0.369037,-0.321373,0.280673,-0.321028,0.059670,1.869498,0.812587,-0.440457,-0.268113,-0.388374,-0.394451,-0.404712,-0.420673,-0.368529,-0.451197,-0.395384,-0.359075,-0.393780,-0.348133,-0.388461,-0.403746,-0.305810,-0.366011,-0.404710,-0.416333,-0.375038,-0.336150,-0.378281,-0.342855,-0.310915,-0.394236,-0.431318,-0.348282,-0.335727,-0.391685,1,725
-0.231116,-0.142658,-0.248949,-0.250241,-0.244427,-0.261508,-0.246168,-0.126619,0.067916,0.003601,-0.257002,-0.255562,-0.257073,-0.255229,-0.232546,-0.249549,-0.120991,-0.262896,-0.030868,0.615113,0.176730,0.370655,-0.254790,0.011304,1.222079,0.577680,-0.249430,0.300224,0.830973,1.105057,-0.274996,-0.239661,-0.360762,-0.353686,-0.354202,-0.364189,-0.317957,0.306172,-0.323927,0.071955,-0.372511,-0.376272,-0.376274,-0.368049,-0.345248,-0.373065,-0.143591,-0.375354,0.017091,1.076855,0.470910,0.063853,-0.371772,0.234449,1.750289,0.153364,-0.369594,0.328940,0.725265,1.444254,-0.325836,-0.288942,-0.332076,-0.299570,-0.262588,-0.363900,-0.404712,-0.319625,-0.309972,-0.382429,-0.395384,-0.372444,-0.327239,-0.456464,-0.388461,-0.376576,-0.251386,-0.379691,0.127437,1.511186,1.661661,-0.268902,-0.190700,0.531410,1.400813,-0.017600,-0.245311,0.363452,0.915260,1.344184,1,745
0.182828,0.375932,-0.248949,0.018159,1.241057,0.594613,-0.246168,0.312248,0.850492,1.126288,1.002044,0.655732,0.876424,0.451218,0.646512,-0.052526,1.371022,0.788250,0.694845,0.769013,1.304558,0.714916,0.668913,1.162604,0.728955,0.575891,0.883765,0.472011,1.022446,-0.004851,0.517226,0.094819,-0.361718,0.273495,1.841663,0.187577,-0.368970,0.356077,0.780853,1.507958,1.807846,1.198797,1.155651,0.203280,0.681813,-0.030428,1.346494,0.836440,1.631395,0.990878,0.603238,0.710518,1.078518,1.504082,1.263100,0.463894,1.092622,0.923894,1.298868,0.571187,2.063204,-0.210262,-0.115316,0.722787,1.718526,0.063819,-0.197895,0.459890,1.036840,1.433038,1.495783,1.940404,0.990272,-0.009599,1.718489,0.452118,0.496946,1.672288,1.178085,0.882350,0.326797,1.076054,0.452433,1.701581,1.577419,0.480097,0.830870,1.734198,0.833674,1.041722,1,765
1.303215,0.718593,0.679287,1.166009,0.744122,0.592795,0.901386,0.486133,1.045108,-0.002625,0.854193,0.102908,1.142988,1.477852,0.386319,-0.023907,1.516802,0.278030,1.144854,-0.257005,-0.250341,-0.255136,-0.254790,-0.248016,0.478058,0.716002,0.675426,0.326667,1.543418,-0.249596,0.654315,0.772288,1.158900,1.609213,1.336230,0.515563,1.177882,0.971212,1.386520,0.602468,0.461078,0.784343,0.462098,1.965484,0.327889,-0.037257,2.561911,1.064831,0.988813,-0.381567,-0.373316,-0.377030,-0.373094,-0.181092,0.172804,1.188163,0.704918,0.527921,0.699343,-0.372831,0.497414,1.363352,0.627863,2.091173,1.922927,0.629019,0.998689,1.961178,0.949005,1.116707,0.041039,1.378904,1.442750,0.884130,0.259832,0.764577,1.027582,0.988295,0.714162,-0.484685,-0.485130,-0.484095,-0.485470,-0.046950,1.142695,1.193013,0.551860,0.033945,-0.254141,-0.470588,1,785
