-0.261644,-0.263654,-0.263920,-0.267473,-0.264146,-0.275282,-0.270967,-0.272796,-0.268095,-0.271557,-0.214502,-0.271676,-0.271382,-0.274027,-0.262265,-0.269099,-0.264551,-0.267521,-0.262612,-0.253025,-0.272808,0.437999,-0.275118,-0.278117,1.766697,5.392592,5.465693,2.447316,1.238675,-0.268785,-0.397479,-0.402757,-0.402470,-0.397136,-0.397433,-0.399853,-0.403539,-0.407601,-0.399441,-0.409555,-0.320236,-0.376832,-0.360232,-0.365042,-0.387296,-0.339032,-0.351471,-0.366904,0.903319,4.112473,5.113152,7.538286,7.207150,3.416166,0.650482,0.544341,3.632910,5.107885,1.722544,2.181164,-0.384678,-0.516525,-0.508098,-0.509607,-0.505217,-0.508893,-0.510152,-0.510679,-0.511649,-0.513841,2.079592,0.445871,1.377468,0.876526,0.011377,2.023636,1.636479,1.351861,0.365501,-0.378659,0.013392,0.056159,-0.080668,-0.127930,-0.450942,-0.390446,-0.374522,-0.436760,-0.372136,-0.307937,1,137
-0.206603,-0.263654,-0.263920,-0.267473,-0.264146,-0.275282,-0.270967,-0.272796,-0.268095,-0.256829,-0.270041,0.447215,-0.271382,-0.274027,1.793477,5.537637,5.594345,2.509789,1.264284,-0.267631,-0.272808,-0.274826,0.705923,0.108720,-0.253283,1.893960,0.659325,3.400645,6.336211,-0.268785,-0.315120,-0.372090,-0.356928,-0.360511,-0.386797,-0.336435,-0.348774,-0.365121,0.933114,4.158548,5.206621,7.731710,7.397084,3.546553,0.692592,0.580942,3.750408,5.251622,1.800726,2.259927,5.714988,2.207979,10.611759,4.688860,5.610628,2.045766,0.060585,0.631683,-0.392576,-0.390423,2.158682,0.479863,1.476918,0.936349,0.033808,2.158505,1.786856,1.499211,0.453626,-0.362681,0.141717,0.191235,0.023623,-0.034515,-0.412234,-0.345698,-0.332803,-0.405913,-0.338866,-0.286715,-0.435080,-0.528690,-0.513870,-0.278001,-0.526228,-0.076187,-0.199410,-0.312158,-0.372136,3.744852,1,147
-0.261644,0.457284,-0.263920,-0.267473,1.798429,5.525341,5.607743,2.538005,1.274912,-0.271557,-0.270041,-0.271676,0.718234,0.115541,-0.245484,1.953571,0.685961,3.482286,6.425309,-0.267631,-0.269844,1.128110,3.286173,-0.256421,0.726167,0.866716,4.631111,2.029045,0.122010,1.042019,5.294369,7.868218,7.539375,3.586329,0.710017,0.594324,3.818979,5.345718,1.850546,2.288951,5.817985,2.274501,10.884307,4.861702,5.824397,2.136098,0.076190,0.659513,-0.396809,-0.395607,0.965701,7.782952,3.651468,6.743460,1.100344,0.640861,-0.399711,0.925174,2.393275,3.509195,0.161443,0.215198,0.045860,-0.017367,-0.412813,-0.341228,-0.326391,-0.405685,-0.327787,-0.256868,-0.403310,-0.512759,-0.485888,-0.210845,-0.499878,0.015481,-0.133021,-0.267506,-0.338866,3.982113,2.056431,-0.466472,0.278270,-0.340531,-0.450942,-0.503579,0.963829,0.236093,0.121502,0.016286,1,157
-0.261644,-0.263654,0.736566,0.123365,-0.247309,1.945048,0.682759,3.522230,6.490395,-0.271557,-0.267041,1.143199,3.321037,-0.252179,0.743170,0.901242,4.742049,2.083108,0.133712,1.066111,-0.261458,1.026160,2.168254,1.384300,-0.268477,-0.275728,-0.270659,1.123502,3.286103,1.796273,5.914874,2.322328,11.089078,4.913328,5.922256,2.167709,0.085755,0.678161,-0.396025,-0.391024,0.993509,7.982201,3.755121,6.984837,1.158023,0.680916,-0.397234,0.960603,2.497591,3.631309,1.590638,-0.249352,2.662435,1.303137,0.940955,-0.404366,2.000892,3.551305,0.506151,1.510721,-0.400281,-0.516525,-0.492710,-0.201957,-0.505217,0.039829,-0.112004,-0.255693,-0.327787,4.655841,2.624619,-0.437866,0.445790,-0.284316,-0.412234,-0.475723,1.194104,0.341487,0.199768,0.054791,0.598897,1.113865,0.018349,0.159706,-0.526228,-0.528720,-0.437061,0.261014,0.602482,0.490151,1,167
-0.258671,1.155250,3.367960,-0.245554,0.744631,0.893827,4.752564,2.106179,0.132410,1.073272,-0.258553,1.040381,2.193347,1.400129,-0.260820,-0.269099,-0.263763,1.159357,3.337212,1.833563,-0.059080,0.255787,1.356889,1.582365,1.606203,-0.275728,0.512599,1.949271,2.790721,0.318585,1.018267,8.122780,3.832159,7.055594,1.182743,0.695470,-0.395273,0.984198,2.562962,3.672955,1.628340,-0.241334,2.742088,1.363040,0.993118,-0.401715,2.071841,3.654735,0.536937,1.567597,-0.282626,5.857387,2.339527,-0.390865,2.643348,1.257947,4.915486,0.596253,2.191755,2.621490,2.720406,-0.438682,0.492104,-0.278869,-0.412813,-0.478408,1.312141,0.404271,0.269764,0.136148,0.853281,1.464414,0.140083,0.303452,-0.499878,-0.504617,-0.404154,0.369168,0.724591,0.553916,-0.522282,-0.416697,0.587700,1.147673,0.264273,-0.528720,-0.036807,0.360696,-0.321507,-0.357817,1,177
-0.250259,1.052140,2.227882,1.412140,-0.262696,-0.275282,-0.270177,1.171288,3.369714,1.847104,-0.053697,0.263452,1.374890,1.599593,1.631474,-0.269099,0.536120,2.001730,2.835661,0.330017,1.305557,0.105478,-0.225721,4.008749,3.181354,2.269384,0.078576,0.095100,-0.269438,0.472739,1.662589,-0.234390,2.800976,1.383141,1.015252,-0.399853,2.113454,3.722594,0.558557,1.590249,-0.274581,6.010793,2.411344,-0.387470,2.754427,1.320086,5.069565,0.623165,2.288220,2.714626,0.225080,0.132900,5.009603,-0.034414,1.672825,0.381993,0.535161,1.178985,0.007123,-0.401841,0.894804,1.538526,0.168962,0.336431,-0.505217,-0.508893,-0.402958,0.434269,0.851994,0.710558,-0.509287,-0.377951,0.809726,1.464295,0.420382,-0.504617,0.052491,0.479894,-0.283621,-0.339255,-0.273131,-0.441585,-0.489115,-0.265495,0.251726,-0.013336,-0.424553,-0.499062,-0.486052,-0.170765,1,187
-0.047237,0.272998,1.400435,1.612254,1.635888,-0.275282,0.532412,2.023820,2.862870,0.331060,1.327642,0.111864,-0.221552,4.043110,3.221427,2.338162,0.092885,0.110277,-0.262612,0.486869,-0.270212,-0.274826,0.427874,1.343862,2.787308,-0.274472,1.742477,-0.275251,1.006963,0.973025,-0.268782,6.119336,2.464306,-0.383141,2.804168,1.342131,5.159321,0.641216,2.348918,2.747835,0.241163,0.150019,5.146212,-0.019129,1.750316,0.412785,0.564303,1.220986,0.018465,-0.407398,-0.403006,-0.411174,-0.056615,1.813011,0.835145,0.374158,1.315919,-0.409565,0.533606,0.992400,-0.509505,-0.376408,0.876797,1.551649,0.465029,-0.508893,0.087070,0.554263,-0.266500,-0.317333,-0.206494,-0.407908,-0.456773,-0.196151,0.405774,0.087717,-0.389883,-0.475117,-0.463166,-0.142232,-0.273131,-0.528690,-0.390098,-0.340531,-0.137251,-0.528720,-0.236934,-0.523982,-0.308849,0.290629,1,197
1.321734,0.120978,-0.213544,4.063737,3.231125,2.329234,0.087677,0.109558,-0.268095,0.489215,-0.267414,-0.271676,0.437755,1.359405,2.823678,-0.267813,1.792103,-0.267521,1.029687,0.995909,2.491609,1.847951,-0.275118,0.901453,0.175359,0.213887,0.283378,1.211682,1.662158,2.477870,0.254673,0.163323,5.248174,-0.011481,1.784319,0.424195,0.581706,1.248859,0.028516,-0.402924,-0.396866,-0.407008,-0.042941,1.889921,0.883647,0.404669,1.367330,-0.408697,0.565462,1.032357,0.781963,0.027944,-0.410069,-0.386950,2.987494,1.970353,2.948735,-0.328122,1.935163,1.961470,-0.197436,-0.407545,-0.461935,-0.186574,0.449628,0.116041,-0.387645,-0.480681,-0.465684,-0.090592,-0.206494,-0.512759,-0.340314,-0.284316,-0.047052,-0.504617,-0.175831,-0.502798,-0.269810,0.343758,-0.173471,-0.080720,-0.526247,0.559895,0.013320,-0.491009,-0.336998,-0.449221,-0.169618,0.066167,1,207
-0.259041,-0.263654,0.453006,1.371284,2.832054,-0.273998,1.792642,-0.272796,1.037839,1.002487,2.528212,1.869165,-0.271382,0.913872,0.187186,0.232471,0.302034,1.249310,1.693041,2.527088,0.643457,0.931520,0.819538,0.378435,0.969797,0.704777,3.764432,1.710437,1.306216,0.149531,-0.392896,-0.402757,-0.033952,1.914770,0.904065,0.415984,1.397630,-0.407601,0.587719,1.050082,0.806862,0.042564,-0.404972,-0.383424,3.110483,2.057986,3.046718,-0.325146,2.021629,2.033060,0.662725,3.106779,-0.130086,2.445537,4.106532,2.848491,4.267909,-0.401816,2.321420,1.657315,-0.197436,-0.516525,-0.338833,-0.278869,-0.027794,-0.508893,-0.157944,-0.510679,-0.251178,0.468701,-0.085377,0.026470,-0.500446,0.773667,0.128236,-0.461276,-0.289992,-0.419754,-0.117888,0.107330,0.561525,0.006385,-0.068291,0.522377,0.239178,-0.516149,-0.336998,-0.361999,0.286047,0.328039,1,217
2.511554,1.883283,-0.263920,0.924298,0.186799,0.225760,0.297534,1.262326,1.708194,2.546393,0.657438,0.944936,0.832842,0.387161,0.989089,0.735348,3.856975,1.758093,1.332667,0.158005,1.648616,0.078835,-0.230299,3.454941,1.072269,1.337831,0.358480,0.885994,-0.123473,3.112348,0.828829,0.054122,-0.402470,-0.379059,3.165805,2.088681,3.103988,-0.322676,2.076379,2.059996,0.685737,3.194700,-0.118194,2.543547,4.268248,2.967548,4.403518,-0.400748,2.422937,1.718977,1.595337,0.193249,2.162258,3.691469,1.588559,2.339949,1.547555,0.794919,4.265045,2.369163,-0.072609,0.043943,-0.508098,0.828671,0.157014,-0.463166,-0.280451,-0.420684,-0.082638,0.196613,0.807862,0.131321,0.038181,0.729584,0.391167,-0.490170,-0.289992,-0.322869,0.379313,0.383162,0.661185,0.404580,-0.489115,-0.353037,0.979489,0.464337,0.413479,-0.411840,-0.055702,0.041227,1,227
