-0.280116,-0.278945,-0.280549,-0.279379,-0.278210,-0.282525,-0.280371,-0.281690,-0.278746,-0.282170,-0.283090,-0.276987,-0.268565,-0.256858,-0.199913,-0.071851,0.108928,0.039226,0.082656,-0.235662,1.138708,1.294606,0.778058,0.779452,0.951967,1.385555,1.385508,1.039439,1.596498,1.061086,-0.425415,-0.430488,-0.433160,-0.424081,-0.431441,-0.428103,-0.433090,-0.433532,-0.426018,-0.431510,-0.394999,-0.434050,-0.434391,-0.327270,-0.329815,0.542874,-0.344790,0.063592,0.222990,1.500049,1.843244,1.237897,1.556188,0.852907,1.642317,2.925005,2.050997,2.618717,2.136737,1.934611,-0.546797,-0.553211,-0.516036,-0.549554,-0.532371,-0.532308,-0.508155,-0.531804,-0.518378,-0.547145,-0.474755,-0.446766,-0.238010,-0.059759,-0.105258,-0.368972,-0.125881,-0.340662,-0.111449,0.082852,0.356131,1.146203,1.563504,1.033299,0.174656,0.400432,1.156146,0.344950,0.355675,0.175696,1,245
-0.280116,-0.278945,-0.280549,-0.276915,-0.278210,-0.277611,-0.270490,-0.262089,-0.251656,-0.201253,-0.078641,0.101666,0.033197,0.077272,-0.238098,1.148739,1.301408,0.785183,0.780703,0.952396,1.420318,1.420622,1.065872,1.630892,1.090300,0.960332,0.856959,0.773448,0.848904,0.838936,-0.425415,-0.430488,-0.433160,-0.424081,-0.430542,-0.393462,-0.433090,-0.433532,-0.325371,-0.328709,0.546834,-0.344192,0.066466,0.230599,1.534147,1.884731,1.262385,1.582793,0.877031,1.673955,2.987885,2.098280,2.674142,2.178008,1.964205,1.758068,1.707366,1.860627,0.990860,1.652745,-0.531729,-0.507678,-0.530900,-0.519479,-0.547310,-0.472389,-0.447904,-0.235903,-0.053743,-0.100730,-0.370097,-0.118801,-0.340012,-0.103932,0.100203,0.388581,1.221544,1.675485,1.146455,0.252430,0.579467,1.450298,0.487923,0.475746,0.238131,1.009023,1.191854,0.214216,0.933725,0.235524,1,250
-0.275223,-0.269068,-0.260958,-0.249878,-0.197095,-0.071957,0.111331,0.042240,0.085197,-0.239571,1.135674,1.293154,0.781244,0.776444,0.952305,1.432479,1.428003,1.075054,1.633401,1.090773,0.987886,0.883393,0.796235,0.872701,0.864010,0.807578,1.278092,0.554910,1.743586,0.482662,-0.390655,-0.430488,-0.433160,-0.323172,-0.327161,0.553103,-0.342938,0.068019,0.232201,1.536507,1.892999,1.281605,1.594688,0.893005,1.711318,3.051265,2.136852,2.716982,2.231833,2.001125,1.798924,1.748255,1.902582,1.014653,1.678934,1.543058,2.156530,1.682219,2.445168,0.929362,-0.471458,-0.446967,-0.233611,-0.053317,-0.099145,-0.367530,-0.116521,-0.339468,-0.098708,0.107597,0.407363,1.267594,1.729161,1.191805,0.276312,0.621675,1.540290,0.539628,0.546092,0.323088,1.291349,1.491765,0.340031,1.112949,0.301606,0.997089,1.227562,0.570764,0.741042,0.750046,1,255
-0.070470,0.112607,0.043227,0.086319,-0.235507,1.149516,1.312787,0.796651,0.790064,0.954988,1.417956,1.419643,1.071927,1.630516,1.090955,0.996776,0.888306,0.803490,0.874090,0.864411,0.832542,1.311442,0.574700,1.780066,0.501095,1.242739,0.892983,1.132586,0.778094,0.625079,0.559147,-0.339778,0.075362,0.235849,1.548592,1.906031,1.288169,1.598358,0.894255,1.713798,3.063278,2.166204,2.735611,2.265137,2.044631,1.839563,1.781097,1.934217,1.042403,1.711172,1.579856,2.205776,1.721005,2.491143,0.946815,2.260807,2.242304,1.464431,1.644871,0.904438,-0.365983,-0.113059,-0.337662,-0.098430,0.109999,0.411423,1.284326,1.761428,1.220256,0.286163,0.646582,1.595559,0.563430,0.573385,0.349690,1.364660,1.583755,0.383447,1.232221,0.393746,1.277391,1.533233,0.743374,0.900548,0.847488,1.104488,0.227740,1.628521,1.018024,0.415008,1,260
1.145655,1.313607,0.797278,0.789813,0.961991,1.433462,1.440335,1.089807,1.651093,1.094123,0.984492,0.880395,0.799602,0.869981,0.864146,0.840257,1.318322,0.580372,1.782795,0.501382,1.275081,0.920008,1.160295,0.800887,0.646166,0.635298,0.608990,1.109888,0.956545,0.363406,1.916703,1.301438,1.626973,0.899623,1.726884,3.082189,2.175658,2.740861,2.265656,2.047335,1.847686,1.806327,1.948198,1.060492,1.749234,1.616305,2.246108,1.750003,2.551987,0.967038,2.311151,2.293147,1.499347,1.678640,0.921590,1.125109,1.392324,1.737142,1.691415,0.697657,0.417544,1.298464,1.773090,1.224868,0.289265,0.651100,1.615710,0.577825,0.590750,0.360565,1.409091,1.640281,0.403142,1.280151,0.423069,1.350092,1.627220,0.809394,1.003511,1.001402,1.403017,0.372144,1.939957,1.205875,0.492030,0.197568,0.941899,1.188779,0.837383,1.384223,1,265
1.428356,1.441107,1.090293,1.649165,1.101468,0.997443,0.896575,0.815165,0.884363,0.866522,0.828778,1.310053,0.575860,1.780150,0.500401,1.286144,0.925089,1.170152,0.802170,0.646499,0.657341,0.631352,1.137286,0.981868,0.379616,1.301174,1.011861,0.501968,0.621086,1.111263,3.096884,2.194427,2.785357,2.274588,2.062305,1.860490,1.814606,1.952358,1.061653,1.751740,1.623712,2.276726,1.762890,2.589386,0.991129,2.361588,2.334909,1.525126,1.721272,0.941399,1.154019,1.427351,1.776903,1.725894,0.712312,2.328872,1.809386,0.958525,1.165262,2.047912,0.658629,1.632372,0.583934,0.593294,0.363959,1.415072,1.660898,0.415079,1.310185,0.434968,1.394139,1.685003,0.840291,1.044562,1.054127,1.481207,0.410192,2.073035,1.332282,0.605719,0.342172,1.201493,1.442501,1.006749,1.520319,0.412365,1.120438,0.939196,0.873511,0.415008,1,270
0.994247,0.897553,0.815783,0.883928,0.873307,0.840811,1.329828,0.589519,1.801947,0.501507,1.272372,0.917148,1.167291,0.797945,0.645804,0.663730,0.635107,1.146978,0.983418,0.379865,1.334507,1.040838,0.521033,0.641654,1.141413,0.965646,0.398936,0.452997,1.137837,0.937205,1.871006,1.831137,1.985893,1.067456,1.765040,1.635391,2.286541,1.766793,2.589733,0.993124,2.371387,2.366556,1.536678,1.748045,0.965009,1.182324,1.454941,1.806713,1.769585,0.728686,2.380501,1.852174,0.984452,1.191715,2.078874,1.705492,0.772432,0.893311,2.011627,1.718918,1.427088,1.677905,0.420425,1.315093,0.438653,1.400092,1.706087,0.858931,1.070374,1.074829,1.528700,0.432775,2.137166,1.383221,0.643205,0.374013,1.279498,1.547701,1.117866,1.750374,0.593425,1.408830,1.160161,1.046574,0.492030,1.211886,0.846677,0.440030,0.933725,0.630389,1,275
0.838301,1.330642,0.590245,1.799725,0.507394,1.287020,0.933635,1.185982,0.811740,0.647418,0.653159,0.627406,1.144053,0.979485,0.378644,1.346019,1.046475,0.526322,0.642701,1.141902,0.993290,0.417848,0.471390,1.165730,0.964110,0.786998,1.089254,0.428031,0.940145,0.700255,1.645137,2.305997,1.797750,2.599507,1.002140,2.386822,2.376665,1.540268,1.748840,0.966986,1.188337,1.476391,1.819937,1.796976,0.748303,2.432264,1.886718,1.002754,1.223433,2.117676,1.745356,0.795924,0.918080,2.050990,1.745906,1.451777,2.125975,0.673807,1.687461,1.317242,1.412020,1.723438,0.866358,1.074493,1.081023,1.534911,0.440806,2.175690,1.415103,0.658175,0.392412,1.327224,1.598016,1.162357,1.831941,0.636243,1.496824,1.249539,1.160749,0.605719,1.528643,1.090913,0.595481,1.112949,0.720538,0.639095,0.346767,0.618303,0.753084,0.618424,1,280
1.282556,0.934599,1.186423,0.811447,0.653664,0.664157,0.641470,1.162546,0.994759,0.379324,1.331940,1.038432,0.521658,0.638219,1.142185,1.002220,0.420622,0.476325,1.167552,0.964543,0.811614,1.119503,0.446082,0.965236,0.722744,-0.094875,-0.156003,-0.288859,0.134429,0.852877,2.399138,2.396678,1.568075,1.756429,0.975854,1.197829,1.483592,1.823919,1.797744,0.750134,2.442290,1.913171,1.011204,1.243838,2.163370,1.784970,0.813178,0.935418,2.101967,1.779244,1.486852,2.174653,0.694676,1.721880,1.339380,-0.089672,-0.211505,-0.431133,0.314368,2.049852,1.547631,0.448515,2.189294,1.420355,0.662736,0.396443,1.344578,1.628273,1.190280,1.863495,0.661533,1.550836,1.292012,1.206530,0.643205,1.612322,1.163590,0.653213,1.232221,0.860087,0.858636,0.510369,0.797153,0.913823,0.707843,-0.458755,-0.200754,-0.391914,1.030066,0.989358,1,285
0.662420,0.642545,1.162998,0.994110,0.384911,1.346939,1.055934,0.534856,0.650713,1.145532,0.989909,0.413100,0.471520,1.163916,0.964476,0.819170,1.125501,0.450835,0.966762,0.723101,-0.085211,-0.146205,-0.280635,0.148098,0.878210,0.497017,0.721124,1.208306,0.743065,0.948604,1.206079,1.498072,1.855669,1.805460,0.757777,2.458081,1.921799,1.014066,1.244901,2.166154,1.792918,0.827192,0.943468,2.133610,1.818584,1.521523,2.214476,0.708770,1.765481,1.366045,-0.083689,-0.206320,-0.429896,0.327842,2.080837,0.422748,1.672898,2.494818,1.164422,1.707382,0.402476,1.359174,1.639309,1.194793,1.872781,0.666080,1.570521,1.317577,1.235244,0.658175,1.663260,1.207964,0.680003,1.280151,0.907369,0.913042,0.555076,0.866187,1.017806,0.845955,-0.425544,-0.125465,-0.345652,1.219150,1.101386,0.328833,1.037120,0.749037,0.897597,1.767122,1,290
