-0.280116,-0.278945,-0.280549,-0.279379,-0.278210,-0.282525,-0.280371,-0.281690,-0.281215,-0.282170,-0.235422,-0.286785,-0.288001,-0.286179,-0.280548,-0.282267,-0.279846,-0.281075,-0.280210,-0.264230,-0.281553,0.397995,-0.280635,-0.279896,1.663831,5.088922,5.159172,2.298665,1.146100,-0.282245,-0.425415,-0.430488,-0.433160,-0.424081,-0.431441,-0.428103,-0.433090,-0.433532,-0.426018,-0.432404,-0.352433,-0.404737,-0.391316,-0.392294,-0.423457,-0.369015,-0.382196,-0.394273,0.797842,3.923044,4.778876,7.258745,6.928390,3.324540,0.574956,0.497344,3.397886,4.818084,1.567825,2.070528,-0.426254,-0.553211,-0.545765,-0.549554,-0.547310,-0.547288,-0.553344,-0.546599,-0.548355,-0.547145,2.007137,0.402961,1.335726,0.838422,-0.031879,2.005667,1.627220,1.363124,0.360265,-0.397620,0.063003,0.109517,-0.049867,-0.108357,-0.460090,-0.422955,-0.415002,-0.475109,-0.415057,-0.350791,1,137
-0.280116,-0.278945,-0.280549,-0.279379,-0.278210,-0.229662,-0.280371,-0.281690,-0.281215,-0.282170,-0.287975,-0.286785,-0.288001,-0.286179,-0.266722,-0.282267,0.400678,-0.281075,-0.280210,1.664484,5.186473,5.256260,2.342360,1.174110,-0.278070,-0.287944,-0.287062,0.630267,0.072721,-0.266683,-0.425415,-0.430488,-0.433160,-0.424081,-0.431441,-0.350681,-0.403682,-0.390397,-0.390360,-0.422414,-0.367982,-0.382031,-0.394118,0.812804,4.002632,4.876509,7.381795,7.033012,3.404063,0.589075,0.514406,3.470230,4.912586,1.600419,2.101763,5.239976,2.055360,10.031099,4.495624,5.230339,-0.546797,-0.553211,-0.545765,-0.549554,-0.547310,2.014266,0.410680,1.361962,0.860539,-0.026328,2.066941,1.685003,1.408585,0.381969,-0.398773,0.082646,0.134911,-0.028301,-0.082860,-0.454147,-0.383669,-0.374270,-0.439765,-0.373859,-0.320446,-0.470688,-0.557833,-0.546418,-0.318716,-0.554206,1,142
-0.227484,-0.278945,-0.280549,-0.279379,-0.278210,-0.282525,-0.280371,-0.281690,-0.281215,-0.268296,-0.287975,0.393173,-0.288001,-0.286179,1.665798,5.227125,5.281267,2.360663,1.175944,-0.278028,-0.281553,-0.279416,0.651090,0.085516,-0.262218,1.770183,0.596502,3.204707,5.992061,-0.282245,-0.347728,-0.400897,-0.389426,-0.388330,-0.421395,-0.366310,-0.380901,-0.393203,0.814096,4.006654,4.894382,7.471916,7.077267,3.452362,0.606071,0.530478,3.531262,4.987934,1.641297,2.140941,5.346548,2.102724,10.218224,4.572876,5.299735,1.961704,0.011907,0.557786,-0.421964,-0.412788,2.029801,0.418159,1.371749,0.863969,-0.024451,2.074186,1.706087,1.435937,0.395904,-0.398340,0.093389,0.149533,-0.019436,-0.074483,-0.457476,-0.383540,-0.372184,-0.440049,-0.368747,-0.298700,-0.439503,-0.540139,-0.520434,-0.267658,-0.536260,-0.124627,-0.248365,-0.356260,-0.415057,3.538033,1,147
-0.280116,-0.278945,-0.280549,-0.279379,-0.264302,-0.282525,0.405276,-0.281690,-0.281215,1.670974,5.193094,5.269701,2.361138,1.172322,-0.280548,-0.282267,-0.279846,0.657308,0.085741,-0.262171,1.811467,0.618658,3.260822,6.088763,-0.278070,-0.285159,1.024634,3.047672,-0.267376,0.650132,-0.363410,-0.377976,-0.392271,0.819256,4.032692,4.922493,7.498703,7.088532,3.452249,0.607807,0.534398,3.576769,5.020046,1.667048,2.187071,5.455038,2.141369,10.370622,4.680379,5.391400,2.006403,0.021249,0.576593,-0.419720,-0.411544,0.843269,7.349539,3.422864,6.480623,0.985342,2.090072,1.723438,1.446072,0.397807,-0.397921,0.096846,0.154611,-0.013977,-0.068731,-0.457862,-0.385048,-0.372228,-0.442013,-0.368969,-0.296043,-0.441814,-0.546045,-0.525239,-0.254392,-0.538936,-0.034707,-0.180755,-0.305317,-0.373859,3.805407,1.915942,-0.498320,0.214216,-0.378929,-0.482412,1,152
-0.280116,0.406441,-0.280549,-0.279379,1.679737,5.230855,5.322604,2.389985,1.189167,-0.282170,-0.287975,-0.286785,0.653011,0.080363,-0.264659,1.826587,0.622355,3.285688,6.097859,-0.278028,-0.278721,1.053821,3.101634,-0.259403,0.671687,0.795758,4.366906,1.901141,0.084546,0.954252,4.943482,7.550457,7.193460,3.464264,0.614645,0.540605,3.590832,5.028461,1.667885,2.189872,5.474769,2.170773,10.434693,4.745004,5.498555,2.051011,0.025820,0.588972,-0.424121,-0.413616,0.866859,7.495411,3.492576,6.588151,1.003472,0.591481,-0.424378,0.837120,2.198812,3.352973,0.101119,0.160139,-0.010644,-0.068355,-0.457677,-0.382509,-0.372589,-0.443033,-0.368496,-0.294176,-0.444853,-0.551118,-0.529443,-0.251175,-0.545530,-0.019332,-0.169346,-0.298067,-0.368747,4.294051,2.352194,-0.471027,0.340031,-0.334034,-0.460090,-0.530354,0.858580,0.166677,0.054608,-0.039685,1,157
5.209120,5.321900,2.389851,1.188139,-0.278210,-0.282525,-0.280371,0.667327,0.088312,-0.266226,1.810038,0.614665,3.288755,6.102165,-0.280548,-0.279413,1.059517,3.125363,-0.259687,0.672027,0.820522,4.450982,1.939386,0.097508,0.981476,-0.277280,0.929314,2.000307,1.260813,-0.280905,0.546606,3.618369,5.104755,1.675264,2.205647,5.505795,2.180242,10.450609,4.744202,5.503585,2.059813,0.030713,0.594966,-0.424790,-0.415445,0.889672,7.622335,3.547302,6.740826,1.024624,0.610320,-0.423154,0.860890,2.241030,3.399696,1.421812,-0.278204,2.483856,1.224595,0.835328,-0.381051,-0.371079,-0.441713,-0.369104,-0.293350,-0.442429,-0.553344,-0.531804,-0.248590,-0.547145,-0.011269,-0.163524,-0.296297,-0.368969,4.473577,2.471854,-0.473603,0.383447,-0.325864,-0.454147,-0.509295,1.104736,0.286252,0.143869,0.009622,0.519763,1.013314,-0.035367,0.102779,-0.554206,1,162
-0.280116,-0.278945,0.668015,0.089428,-0.262227,1.827855,0.628622,3.325493,6.159168,-0.282170,-0.285136,1.051464,3.127980,-0.265622,0.671383,0.828146,4.472289,1.954810,0.097752,0.981914,-0.270708,0.956936,2.039911,1.290449,-0.276705,-0.287944,-0.286330,1.040514,3.092483,1.665749,5.528780,2.199039,10.602270,4.759575,5.538078,2.073683,0.033191,0.597251,-0.422839,-0.414397,0.894746,7.715243,3.570861,6.831806,1.049797,0.628226,-0.425857,0.877398,2.296267,3.460176,1.456321,-0.274261,2.536885,1.251953,0.851646,-0.427942,1.851000,3.336583,0.423510,1.423098,-0.441322,-0.553211,-0.530900,-0.248804,-0.547310,-0.008013,-0.161709,-0.295083,-0.368496,4.541984,2.545379,-0.476581,0.403142,-0.324796,-0.457476,-0.514655,1.178079,0.326654,0.188733,0.068720,0.719051,1.284428,0.057691,0.196969,-0.536260,-0.554220,-0.474515,0.190446,0.512230,0.415008,1,167
1.821023,0.629702,3.324913,6.148462,-0.278210,-0.279669,1.069075,3.163351,-0.260490,0.673086,0.816729,4.461396,1.954148,0.092392,0.981882,-0.271339,0.962187,2.056053,1.292455,-0.276663,-0.281553,-0.278672,1.066961,3.148083,1.706235,-0.087121,0.209042,1.240149,1.445293,1.473890,2.084928,0.038682,0.611950,-0.420893,-0.413332,0.902763,7.742826,3.577268,6.829894,1.051831,0.632460,-0.426198,0.885104,2.330395,3.531074,1.490408,-0.274526,2.577732,1.285021,0.870306,-0.428344,1.894562,3.404763,0.438649,1.446514,-0.312384,5.520958,2.177281,-0.412022,2.437590,-0.004355,-0.158592,-0.293069,-0.369104,4.561771,2.553541,-0.478030,0.415079,-0.323531,-0.457862,-0.519609,1.222872,0.344855,0.205278,0.085527,0.767358,1.366428,0.085285,0.245910,-0.538936,-0.537212,-0.443382,0.313141,0.648322,0.492030,-0.554220,-0.450710,0.511339,1.054152,0.199627,1,172
-0.277273,1.069988,3.162848,-0.258695,0.679395,0.828691,4.507537,1.979533,0.100440,0.984669,-0.277104,0.954215,2.055675,1.289020,-0.279180,-0.282267,-0.279098,1.076151,3.152834,1.706901,-0.077325,0.224835,1.269333,1.477545,1.510799,-0.287944,0.457215,1.825324,2.621550,0.271828,0.910003,7.796093,3.633390,6.850686,1.061178,0.639159,-0.425213,0.887791,2.330880,3.534780,1.497410,-0.273114,2.595533,1.306214,0.892581,-0.430303,1.929800,3.458213,0.453488,1.474938,-0.310605,5.632806,2.224862,-0.409626,2.473258,1.193334,4.613557,0.524065,2.009233,2.495739,2.572243,-0.477323,0.420425,-0.323992,-0.457677,-0.517328,1.239138,0.355899,0.216045,0.092716,0.796093,1.416669,0.097137,0.264175,-0.545530,-0.543792,-0.444626,0.355051,0.731919,0.605719,-0.537212,-0.415737,0.676150,1.245700,0.263521,-0.554220,-0.093631,0.285526,-0.366886,-0.398653,1,177
0.826234,4.507143,1.979595,0.101532,0.991744,-0.271590,0.971012,2.081924,1.306815,-0.280797,-0.287975,-0.286038,1.073028,3.152396,1.708300,-0.076494,0.226722,1.279968,1.479827,1.511404,-0.281553,0.477084,1.862530,2.670475,0.286332,1.195118,0.068509,-0.242579,3.705259,2.948312,0.645498,-0.422562,0.906529,2.339981,3.558152,1.508455,-0.271628,2.600590,1.307244,0.894510,-0.429467,1.956752,3.481243,0.464044,1.508564,-0.310312,5.729240,2.261178,-0.413801,2.518533,1.223531,4.708521,0.542273,2.048560,2.532110,0.157632,0.084796,4.712304,-0.067646,1.524151,-0.516661,1.252931,0.360967,0.217357,0.095060,0.800899,1.434955,0.104383,0.275998,-0.547145,-0.549511,-0.446766,0.373998,0.764801,0.643205,-0.543792,-0.415649,0.738403,1.375165,0.351351,-0.537212,-0.001063,0.420699,-0.320758,-0.371226,-0.315557,-0.474515,-0.522649,-0.306673,0.187662,1,182
