-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,659
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.219247,-0.135420,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,0.035586,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.260390,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.309679,-0.312079,-0.167396,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,0.103191,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.359930,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.291182,-0.108963,0.069747,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.135386,1,709
-0.214658,-0.212721,0.278513,-0.220529,-0.172726,-0.218286,0.338608,0.388503,-0.201452,0.122300,-0.202240,-0.206110,-0.189091,0.254223,-0.203149,-0.148865,-0.069467,0.203419,0.100420,-0.204158,0.258203,0.272443,-0.191838,-0.211898,0.648675,-0.216812,-0.150241,0.143104,-0.082513,-0.216578,0.277664,0.052420,0.246512,-0.208274,-0.213894,0.281778,-0.208420,0.055161,-0.217014,-0.215233,-0.013235,-0.149257,-0.168480,-0.221541,-0.119658,-0.215294,-0.215781,-0.198932,-0.215796,-0.040695,-0.303401,-0.304894,1.687165,-0.260172,-0.303595,1.813313,0.054535,0.861773,-0.299949,0.267598,-0.305372,-0.309377,0.940581,-0.070228,-0.300721,-0.204170,-0.066164,0.423623,0.243664,-0.308415,0.487205,2.093191,-0.272738,-0.304887,2.962391,-0.313248,-0.206179,0.310874,-0.078992,-0.314827,2.212808,0.149424,0.485995,-0.306536,-0.305279,2.273125,-0.292963,0.157327,-0.304823,-0.318743,0.046901,-0.196069,-0.238481,-0.299603,-0.142636,-0.304955,-0.296816,-0.268945,-0.304237,-0.026950,-0.314303,-0.352364,-0.269646,-0.000058,-0.169749,-0.212113,0.416388,0.471525,-0.402600,-0.203090,-0.402561,-0.404297,-0.024883,-0.173908,-0.164662,-0.365386,-0.190837,0.181851,-0.379758,-0.243522,-0.174167,-0.203334,0.174520,-0.407124,0.092495,-0.402919,-0.094912,0.129270,-0.188646,-0.223206,-0.222068,0.299855,-0.371673,-0.402842,-0.400714,-0.032318,-0.028112,-0.199333,-0.171319,-0.265388,-0.189726,-0.206498,0.000372,-0.211145,-0.026763,-0.246602,-0.183766,-0.166699,-0.395553,0.187185,1,759
-0.200951,-0.109741,-0.198950,0.165438,-0.148268,0.256975,0.356190,-0.135695,-0.134535,-0.073777,-0.064822,0.141020,0.080884,-0.189208,-0.203149,-0.058571,0.043230,-0.208998,-0.115534,-0.106324,0.345352,0.104949,0.217718,0.243486,0.045396,-0.216812,1.156008,0.304576,0.114645,0.271418,-0.208798,0.124971,-0.212407,0.261683,-0.213894,-0.215275,-0.219607,-0.221871,-0.211075,-0.215233,-0.217783,-0.107090,0.300503,0.838375,0.312505,-0.202749,-0.224124,-0.219979,0.092696,-0.215198,-0.280398,-0.137551,-0.269053,0.322203,-0.215232,0.575419,1.516279,-0.180665,-0.175815,-0.085154,-0.042650,0.320680,0.201414,-0.272395,-0.300721,-0.050797,0.141626,-0.312981,-0.150017,-0.133438,0.638907,0.211314,0.429424,1.216570,0.156660,2.794942,2.420732,0.597420,1.102615,0.789835,-0.301718,0.268499,-0.298694,2.157397,-0.305279,-0.314619,-0.311119,-0.314382,-0.294945,-0.318743,-0.314514,0.702905,0.167316,5.524441,-0.258627,-0.285719,-0.308961,-0.299691,0.201079,-0.307812,-0.205334,0.115799,-0.194634,-0.015424,-0.045915,0.064358,-0.006124,-0.020416,0.165249,0.178365,0.439507,-0.172922,-0.070622,-0.386045,-0.100661,0.626034,-0.003206,-0.235820,-0.094092,0.203728,0.412478,0.789892,1.310985,0.600438,0.216272,-0.402919,0.935077,0.584827,0.418638,-0.340722,-0.056180,-0.179611,-0.033548,-0.372591,-0.400714,-0.404280,-0.399505,-0.395134,0.024547,-0.404935,-0.265966,0.277649,0.376603,-0.386661,0.403750,-0.002605,-0.397904,-0.244460,0.013626,-0.242910,1,809
0.148223,0.019637,-0.216952,0.503738,-0.181132,-0.058816,0.253012,-0.090452,-0.192614,0.185480,-0.202240,-0.197806,-0.131363,-0.191492,0.331181,0.213186,-0.192186,-0.009104,0.163212,-0.198522,0.258982,-0.126269,-0.202619,0.275829,-0.197253,-0.093700,-0.129950,-0.131446,-0.214743,0.018268,-0.206909,0.261820,-0.214676,0.109786,-0.138320,-0.215275,0.292462,0.341349,-0.220572,-0.215233,-0.094166,-0.187124,-0.109493,-0.229041,-0.221936,0.838974,0.286026,-0.045838,0.584921,-0.025736,0.313862,0.077863,-0.301673,0.869622,-0.270757,-0.043149,0.534511,-0.090646,-0.108978,0.205105,-0.305372,-0.296683,-0.183109,-0.277569,1.975243,0.419779,-0.289068,0.043332,0.361056,-0.303178,1.439383,-0.172151,0.958657,0.892779,-0.297481,-0.102045,-0.174468,-0.171390,-0.305402,0.090946,1.801243,0.100273,-0.302050,0.250000,-0.172135,-0.314619,3.003328,1.584652,-0.311683,-0.318743,-0.098408,-0.255004,-0.143001,-0.310113,-0.302579,4.606192,0.858930,0.282997,0.891676,-0.002563,0.028170,0.349880,-0.074613,0.107502,-0.061395,0.448345,-0.157021,0.010330,0.195944,-0.111541,-0.184247,0.490351,0.402015,0.007924,0.011343,0.034380,0.012430,-0.158474,0.017000,0.327108,-0.189605,0.211746,0.034408,0.011402,-0.170531,-0.008511,0.071704,0.205196,-0.064075,0.070584,-0.010938,-0.134661,-0.048249,-0.160831,-0.187735,-0.373284,0.188534,-0.169210,-0.186385,0.060220,0.099987,0.012149,0.251193,-0.163277,-0.334272,-0.261852,-0.367313,0.408731,0.674608,0.033580,1,859
0.337549,0.461707,0.507141,0.286438,-0.200927,-0.175263,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,0.042491,-0.197837,-0.146070,-0.155240,1.476059,1.118489,-0.078745,-0.199624,-0.204158,-0.207281,-0.129913,0.416321,0.721776,0.066891,-0.001030,-0.183637,-0.215841,-0.215830,-0.118174,0.082780,-0.212727,-0.218691,-0.208274,-0.213894,0.055516,0.284133,-0.169532,-0.068042,-0.212397,0.214157,-0.218404,-0.212318,-0.229041,-0.217649,-0.215294,-0.224124,-0.214822,-0.215796,-0.209414,2.324336,2.457001,3.967567,0.977441,-0.306293,-0.231236,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,0.141094,-0.301073,-0.187122,-0.219538,5.777886,2.059095,-0.084002,-0.305290,-0.310776,-0.306309,-0.175596,0.862503,4.543095,0.188592,0.055610,-0.271238,-0.318114,-0.306828,-0.144698,0.196742,-0.306312,-0.308570,-0.306536,-0.305279,0.160166,1.957252,-0.226295,-0.052752,-0.312641,0.446526,-0.310323,-0.308319,-0.310113,-0.297622,-0.304955,-0.308961,-0.294888,-0.304237,-0.298792,0.043737,0.521540,0.180431,-0.368834,-0.401937,-0.196754,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,0.197277,-0.070622,0.417046,0.683361,1.921276,3.139607,0.707808,-0.411499,-0.413169,-0.405737,-0.010619,0.517016,0.150910,0.649492,0.628609,-0.200941,-0.402214,-0.406645,0.011826,0.019224,-0.404361,-0.401076,-0.402842,-0.400714,0.045174,-0.198334,0.011530,-0.201452,-0.048316,-0.174478,-0.206498,-0.203421,-0.402617,0.003988,-0.383850,-0.229653,-0.135595,-0.222439,-0.365794,1,909
-0.214658,-0.212721,-0.203340,-0.150340,0.166194,-0.218286,-0.139143,-0.202426,-0.183712,0.153719,-0.202240,-0.206110,0.291115,-0.208543,-0.203149,-0.206475,-0.087990,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,0.045921,0.156538,-0.204881,-0.215546,0.257525,0.078795,-0.215830,-0.218144,-0.211528,-0.207779,-0.213142,-0.187422,-0.200512,-0.215275,-0.151578,-0.174003,-0.213554,0.273504,-0.183124,-0.073630,0.283881,-0.224339,-0.213236,-0.203139,0.328134,0.295943,0.310864,-0.197316,-0.303401,-0.306290,-0.276450,-0.190147,0.333984,-0.300335,-0.187744,-0.312751,-0.267395,0.322323,-0.305372,-0.309377,2.213971,-0.305066,-0.300721,-0.303029,-0.091228,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,0.135464,0.343585,-0.308956,0.520102,1.401814,0.200572,-0.306828,-0.317109,-0.308189,-0.298187,-0.299420,-0.267991,-0.285250,-0.314619,-0.196564,-0.236023,-0.299554,2.136471,-0.255760,-0.070763,2.109411,-0.304972,-0.287609,0.773690,0.222870,0.868687,0.564294,-0.277133,-0.392138,-0.399180,-0.194634,-0.015424,-0.370979,-0.396427,0.401298,-0.312506,-0.249128,0.208882,-0.402561,-0.404297,0.386768,-0.401197,-0.404669,-0.413358,0.043702,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,0.018840,0.398926,-0.402613,-0.069189,-0.367557,-0.037768,-0.406645,-0.399480,-0.403036,-0.014794,-0.224662,0.171935,-0.172522,-0.404280,-0.059061,0.026592,0.130013,-0.156852,-0.006749,0.199561,0.141458,-0.131365,-0.042138,-0.017855,0.244510,-0.026730,0.186741,0.125743,1,959
0.298568,-0.206609,-0.112490,0.128175,-0.079766,-0.196581,0.264250,-0.181128,0.171758,0.292961,0.085963,-0.145481,-0.183694,0.001926,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.214665,0.766811,-0.218144,-0.211528,0.259667,-0.208189,-0.191262,0.127011,-0.212505,-0.204182,0.770448,-0.222744,-0.201555,-0.203171,-0.118899,-0.210917,-0.210140,0.553810,-0.017866,0.304873,-0.216100,0.292948,0.471880,1.246309,-0.297731,-0.118952,0.262752,-0.095702,-0.265460,0.820122,-0.176549,0.311651,0.821663,0.248390,-0.199889,-0.275575,0.054397,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,1.423084,3.063191,-0.317109,-0.077846,0.396623,-0.290926,-0.277640,0.299348,-0.311203,-0.240949,4.678925,-0.304032,-0.298148,-0.290238,-0.145289,-0.305971,-0.283452,1.202775,0.027211,2.071627,1.099969,0.742932,1.398820,0.043737,-0.009044,0.150425,-0.000058,0.155315,-0.058518,-0.172111,-0.051162,0.149902,0.391980,0.517477,-0.172922,-0.009636,-0.007229,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.037768,-0.344359,-0.399480,-0.252229,0.000189,-0.224662,-0.206208,-0.020395,-0.063315,0.002838,-0.304764,-0.111052,0.137746,-0.159229,0.402590,0.157135,-0.019673,0.203869,0.576887,0.504534,0.159897,-0.190963,-0.104665,1,1009
0.341638,0.286077,0.278352,0.045943,-0.165397,0.392927,0.294402,0.233170,0.477997,0.002317,-0.189400,-0.137584,-0.185978,-0.206189,0.469239,-0.106180,0.671862,0.250882,1.048662,0.406034,-0.206543,-0.208980,0.211938,-0.071996,-0.204881,-0.064662,0.460621,0.070331,-0.184093,-0.218144,-0.081638,0.257764,0.355167,-0.080377,-0.213894,-0.215275,-0.120809,-0.147605,-0.009636,-0.192029,-0.191005,0.281137,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,2.332578,2.125505,0.856628,0.125808,-0.245683,0.804576,1.257623,1.975102,0.205861,0.051893,-0.281928,-0.186068,-0.281980,1.828443,0.322259,-0.131286,1.271936,4.560946,1.789126,0.861168,-0.306309,-0.306500,0.422353,-0.059925,-0.306993,-0.054701,2.640079,0.178275,-0.253295,-0.317109,-0.085225,2.305007,2.141994,-0.085436,-0.305279,-0.313426,-0.147581,-0.189074,0.043428,-0.281211,-0.266014,2.175666,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.018531,0.084588,-0.209636,0.553106,0.341065,0.402267,-0.006124,0.117943,0.149902,0.514046,0.112037,-0.018673,-0.009636,-0.052687,0.619360,0.178296,0.340783,-0.375044,0.048741,0.003237,-0.205043,-0.396050,-0.012296,0.367924,-0.247892,0.340388,0.359495,0.706309,-0.048503,-0.252585,-0.357794,-0.239544,0.525095,-0.372591,-0.248586,-0.404280,0.173060,0.041653,0.883343,0.137746,-0.220222,-0.237734,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,1059
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.128479,-0.207281,-0.196515,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.190720,-0.215830,-0.218144,-0.211528,-0.117189,0.271115,-0.208274,-0.213894,0.210062,-0.211589,0.067357,-0.094009,0.823929,0.292494,0.280429,0.673472,0.489219,0.306682,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.171358,-0.306309,-0.286104,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.274328,-0.306828,-0.317109,-0.308189,-0.141690,2.203037,-0.306536,-0.305279,0.431924,-0.297944,0.177716,-0.311752,3.607001,2.142777,3.141038,1.809116,2.299193,0.946359,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.181832,-0.405737,-0.218158,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.204806,-0.406645,-0.399480,-0.403036,0.329822,-0.371673,-0.402842,-0.248586,-0.202801,-0.260233,-0.154148,-0.050786,0.680427,-0.143981,-0.268969,0.078753,0.044151,0.249996,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,1109
-0.214658,-0.212721,-0.218723,-0.221407,0.005054,-0.017325,0.803918,0.298187,0.391324,0.367146,-0.100227,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.070220,0.462872,-0.303401,-0.306290,-0.303077,-0.305424,0.053806,0.024859,3.766908,4.965985,0.104349,0.678518,-0.111238,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.034138,2.863316,-0.392138,-0.399180,-0.389667,-0.399565,0.217231,0.801614,0.672913,0.579138,0.548932,1.292214,0.439507,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.386374,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.244948,-0.384430,0.076577,0.233266,1,1159
0.800706,-0.212721,-0.218723,-0.221407,-0.178356,-0.149187,-0.204727,-0.202426,-0.201452,-0.172279,-0.202240,-0.206110,-0.203416,0.142606,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.164175,-0.207281,-0.208980,-0.210014,-0.211898,0.107757,-0.216812,-0.206756,-0.215841,-0.135961,-0.188425,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.167617,0.574614,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.128264,-0.162034,-0.215198,2.939566,-0.306290,-0.303077,-0.305424,-0.267223,-0.189213,-0.306339,-0.312751,-0.299949,-0.258039,-0.305372,-0.309377,-0.310772,0.295475,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.237731,-0.306309,-0.306500,-0.303348,-0.306000,0.267447,-0.313248,-0.313732,-0.318114,-0.170261,-0.266207,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.223235,1.296957,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.154241,-0.216258,-0.307812,0.059304,-0.399180,-0.389667,-0.399565,-0.076874,-0.304270,-0.398457,-0.404745,-0.402600,0.041041,-0.402561,-0.404297,-0.406041,-0.204213,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,0.034082,-0.405737,-0.396050,-0.401496,-0.407124,0.015135,-0.402919,-0.397850,-0.402214,-0.032932,-0.149758,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,0.199767,0.648916,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.026730,-0.159488,-0.396515,1,1209
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,0.257327,0.455865,-0.156007,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,0.102743,-0.221871,-0.149166,-0.184109,0.053926,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,2.143069,0.838391,-0.222197,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,0.232049,-0.312980,-0.193926,-0.267149,0.165940,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,0.267350,-0.173498,-0.190837,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.386374,-0.402842,-0.400714,0.029676,-0.244758,-0.349949,0.024547,0.385829,-0.159229,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,1259
-0.214658,-0.206802,0.517517,0.531942,-0.012090,0.061092,-0.038148,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.096484,0.145706,0.661040,0.562670,0.217866,0.285978,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.184478,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.296813,0.985799,1.619792,0.019622,0.150923,-0.003995,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.120338,0.298564,1.569107,2.203735,0.447400,0.568414,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.263699,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.102677,0.600502,1.137001,1.300777,1.047366,0.612554,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,1.042361,1.568647,1.851394,2.001230,0.872404,0.243729,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.393910,-0.172068,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,1309
-0.214658,-0.212721,-0.203491,0.219152,0.658997,0.052268,0.167887,0.309470,-0.199089,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,0.192663,0.281687,0.883629,1.317973,0.467164,1.087443,0.383483,-0.212727,-0.218691,-0.036715,0.746950,0.272039,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.277096,0.406554,1.260596,0.118188,0.379379,0.705355,-0.296634,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,0.425234,0.716429,1.772608,4.394041,1.192853,2.333094,1.155900,-0.306312,-0.308570,-0.004360,5.355196,0.542389,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,0.000400,1.044807,0.650649,1.032006,0.627644,0.809735,-0.356559,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.201475,0.446575,1.919626,0.949274,2.240487,1.363260,1.195520,-0.404361,-0.401076,0.368569,-0.370289,-0.342287,-0.260233,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,1359
