-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,620
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.218822,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.193376,-0.228206,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.267418,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.232586,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.372580,-0.367557,-0.356659,-0.406645,-0.399480,-0.403036,-0.404361,-0.312869,-0.402842,-0.400714,-0.140807,-0.198334,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.187744,-0.051585,-0.334272,-0.383850,-0.397904,-0.368878,-0.395553,-0.396515,1,670
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.190067,-0.201754,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.205088,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.122227,-0.218691,-0.208274,-0.213894,-0.198807,-0.219607,-0.221871,-0.223548,-0.215233,-0.217003,-0.220125,-0.214174,-0.229041,-0.221936,0.060645,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.232182,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.257037,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.107993,-0.308570,-0.306536,-0.305279,-0.191413,-0.311119,-0.314382,-0.315184,-0.318743,-0.264908,-0.312752,-0.310927,-0.310113,-0.302579,0.208270,-0.308961,-0.302497,-0.304237,-0.307812,-0.361004,-0.321153,-0.389667,-0.399565,-0.401937,-0.396427,0.039145,-0.266387,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,0.137624,-0.354792,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,0.135039,-0.371673,-0.402842,-0.400714,0.401638,-0.399505,-0.395134,-0.306918,-0.404935,0.160979,-0.409528,-0.407213,-0.402617,-0.395773,0.104143,-0.382609,-0.399982,-0.364078,-0.396515,1,720
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.205623,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.217381,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,0.935775,1.555578,1.992325,5.202826,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.189491,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.252343,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.204235,7.210405,0.467076,-0.308570,0.150199,-0.037276,2.429003,4.713917,-0.314382,0.070429,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.169637,-0.308961,-0.302497,-0.304237,-0.307812,-0.314303,-0.399180,-0.389667,-0.399565,-0.401937,-0.319630,-0.338098,-0.389372,-0.402600,-0.325156,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,0.174520,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.375502,0.026516,-0.403036,-0.404361,-0.371673,-0.402842,-0.400714,-0.404280,-0.384030,-0.349949,0.039614,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,0.348140,-0.397904,-0.322221,-0.395553,-0.396515,1,770
-0.214658,-0.212721,-0.218723,-0.211442,-0.200927,-0.218286,-0.204727,-0.201754,0.139977,-0.203489,-0.202240,-0.206110,-0.203416,-0.207820,-0.203149,-0.206475,-0.204447,-0.209437,-0.199624,1.123941,-0.204313,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.217381,-0.200786,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.179688,-0.217783,-0.220125,-0.214174,-0.228206,-0.211944,-0.215294,-0.224124,-0.219979,-0.205752,-0.215198,-0.303401,-0.306290,-0.303077,-0.243295,-0.306293,-0.300335,-0.306339,0.396700,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.259758,-0.300721,-0.303029,-0.308240,-0.228413,2.175261,-0.265089,-0.301250,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.241219,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.212879,-0.314514,-0.312752,-0.310927,-0.310113,-0.240727,-0.304955,-0.308961,-0.302497,-0.240192,-0.307812,-0.392138,-0.399180,-0.389667,0.153599,-0.401937,-0.396427,-0.081573,-0.220267,-0.325864,-0.401447,-0.402561,-0.404297,-0.406041,0.144298,-0.404669,-0.413358,-0.409739,0.104505,-0.379758,0.018659,-0.328547,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.017553,-0.222068,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.126119,-0.141347,-0.372702,-0.409528,-0.407213,0.028195,-0.288145,-0.399100,-0.397904,-0.399982,0.171003,-0.396515,1,820
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.043833,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.189824,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,0.028345,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.211497,-0.302497,-0.304237,-0.307812,-0.361004,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,0.139869,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,0.152736,-0.399982,-0.395553,-0.396515,1,870
-0.213883,-0.212721,2.384046,0.837321,-0.200927,-0.218286,-0.155897,-0.201754,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.023356,-0.203149,-0.205779,-0.204447,-0.209437,-0.197438,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,4.529826,1.926060,1.110766,-0.215841,-0.215830,-0.185460,-0.211528,-0.212727,-0.218691,-0.208274,-0.213144,0.284360,-0.219607,-0.221871,-0.112310,-0.215233,-0.217783,-0.220125,-0.213401,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.253838,4.017213,0.569914,0.636013,-0.306293,-0.300335,-0.167341,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,0.104440,-0.300721,-0.257399,-0.308240,-0.265521,-0.302568,-0.263323,7.658983,-0.306500,-0.303348,2.571498,0.414070,-0.196588,2.060081,-0.318114,-0.306828,-0.210626,-0.308189,-0.306312,-0.308570,-0.306536,-0.253891,0.563962,-0.311119,-0.314382,-0.075457,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,0.074871,-0.399180,0.045408,-0.322737,-0.401937,-0.396427,0.190042,-0.066535,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,0.310977,-0.404669,0.098343,-0.331560,0.089036,0.017000,-0.289789,-0.405737,-0.396050,-0.401496,-0.407124,-0.309780,0.173523,-0.322116,-0.371844,-0.406645,0.144032,-0.403036,-0.404361,-0.401076,-0.402842,0.025244,-0.280293,-0.399505,-0.395134,0.145080,-0.404935,-0.403198,-0.409528,-0.046657,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,920
-0.214658,-0.177923,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.201548,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,0.123102,-0.209437,-0.199624,0.151990,-0.207281,-0.208980,-0.205457,-0.206340,-0.204881,-0.130544,-0.206756,-0.215841,-0.215830,-0.217381,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.222735,-0.215233,-0.217783,-0.219344,-0.131849,-0.193928,-0.221144,-0.215294,-0.208592,0.038551,-0.038411,-0.157730,-0.303401,-0.101008,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,0.330330,-0.314626,-0.305290,0.443730,-0.306309,-0.306500,-0.248027,-0.246794,-0.308956,-0.114736,-0.313732,-0.318114,-0.306828,-0.264441,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.260515,-0.318743,-0.314514,-0.260995,-0.127653,-0.214634,-0.302579,-0.304955,-0.286322,0.115135,-0.013955,-0.188980,-0.298736,0.740016,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.028308,-0.373447,-0.406041,-0.401197,-0.404669,-0.413358,-0.159565,-0.112066,-0.316277,0.496755,-0.405737,-0.396050,0.112248,-0.221113,-0.402613,0.128015,-0.397850,-0.402214,-0.141931,-0.120379,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,0.205346,-0.404935,-0.403198,0.074620,0.157135,1.416366,-0.119015,-0.399100,0.152736,0.548701,0.422806,0.340790,1,970
-0.149477,-0.212721,-0.218723,-0.169046,-0.200927,-0.214389,-0.204727,-0.145989,-0.201452,-0.203489,-0.202240,-0.201757,-0.188237,-0.208543,-0.080308,-0.067161,-0.204447,-0.206353,1.041407,0.461367,-0.207281,-0.208980,0.141529,-0.202403,-0.204881,-0.180283,-0.206756,-0.215841,0.123673,-0.155193,-0.187735,-0.212727,-0.217928,0.048780,-0.213894,-0.206197,0.954546,-0.221871,0.399941,-0.215233,0.557115,0.174059,-0.214174,-0.098531,0.003435,-0.215294,-0.182907,-0.219226,-0.215796,-0.215198,-0.226405,-0.306290,-0.303077,-0.226763,-0.306293,-0.296443,-0.194520,-0.312751,-0.299949,-0.311995,-0.305372,-0.302784,-0.287294,-0.305066,-0.085710,-0.066457,-0.308240,1.314918,0.371086,0.918139,-0.306309,-0.306500,0.298329,-0.289248,-0.308956,-0.255603,-0.313732,-0.318114,0.273912,-0.209090,-0.269883,-0.306312,-0.308570,0.138806,-0.305279,-0.301389,1.672316,-0.314382,0.735689,0.934921,0.398680,-0.312752,-0.310927,0.216255,-0.302579,-0.304955,-0.246839,-0.302497,-0.304237,1.191495,1.880638,-0.399180,-0.119621,1.874553,-0.401937,0.832333,-0.262649,-0.343252,-0.402600,-0.401447,-0.402561,0.428651,0.737434,-0.401197,0.763364,1.249669,-0.409739,0.382953,0.175704,1.051962,-0.359423,-0.396050,1.342121,-0.190111,-0.402613,1.644968,-0.397850,-0.402214,0.185067,0.320306,0.592291,-0.404361,0.245774,1.487871,-0.400714,0.928585,-0.306657,-0.395134,0.491612,-0.218873,1.014869,-0.331439,-0.407213,1.895046,-0.088264,-0.399100,0.428056,-0.088938,-0.395553,-0.212189,1,1020
0.739177,-0.211947,-0.218723,-0.221407,2.656430,2.656388,-0.204727,1.514671,2.534942,2.887229,-0.174530,-0.178273,-0.199237,0.104081,-0.135248,-0.206475,-0.204447,-0.191776,-0.199624,-0.204158,0.343575,-0.208980,-0.210014,0.033454,-0.185697,0.019504,-0.046554,-0.215841,-0.215830,-0.193141,0.806433,-0.209271,-0.218691,-0.191293,-0.140524,1.258874,-0.218822,0.275187,-0.223548,-0.190979,-0.217783,-0.219344,0.204778,-0.045886,-0.221936,-0.206384,0.049428,-0.219979,-0.215002,0.359911,-0.273130,0.434829,7.606646,-0.305424,1.260529,6.086519,1.130236,0.380654,4.624052,-0.311995,-0.253253,-0.258760,-0.304543,0.227374,-0.184309,-0.303029,-0.308240,-0.284449,-0.305290,-0.310776,0.634642,-0.306500,-0.303348,0.124984,0.141777,-0.313248,-0.022128,-0.318114,-0.306828,1.376919,-0.191948,-0.301671,-0.308570,-0.279364,-0.178974,2.277712,-0.311119,0.531472,-0.315184,-0.280566,-0.314514,-0.312752,0.370673,-0.048880,-0.302579,-0.291131,0.109297,-0.302497,0.511111,-0.151049,0.526313,-0.165099,-0.389667,-0.368834,-0.340020,0.233312,-0.398457,-0.404745,-0.402600,0.086816,0.127630,-0.111222,0.112334,0.735251,1.051372,-0.413358,-0.206473,0.568584,-0.411499,-0.413169,0.952808,-0.351577,-0.401496,0.507432,0.340049,-0.342241,1.798451,-0.402214,-0.204217,0.437822,-0.131583,0.209955,-0.298168,0.776963,1.211840,-0.326788,0.095686,-0.365011,-0.306918,0.757953,-0.403198,0.074620,0.204164,1.320630,-0.395773,0.165142,0.688081,-0.399982,0.155265,0.248627,1,1070
-0.214658,-0.212721,-0.218723,-0.220613,0.601667,-0.218286,-0.204727,-0.067313,0.893978,-0.202771,0.239453,0.303945,-0.181044,0.206057,-0.064336,0.786741,-0.203737,-0.024046,-0.049732,-0.204158,-0.207281,-0.208980,0.376763,-0.195110,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,1.094609,-0.300335,-0.306339,0.868543,0.866393,-0.311995,1.389735,-0.201917,0.455568,-0.305066,-0.059991,1.409083,-0.308240,0.016154,-0.031059,-0.310776,-0.306309,-0.306500,0.705869,-0.277613,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,0.122867,0.248190,-0.396427,-0.398457,1.778245,0.211291,-0.248864,-0.199841,1.215324,0.493493,-0.158755,1.179375,0.306221,-0.315924,0.228259,0.318537,-0.413169,-0.405737,-0.351577,0.143384,0.181912,-0.371669,-0.372580,-0.397850,-0.341473,-0.406645,-0.384790,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.382251,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,95
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.380072,-0.367184,-0.404935,-0.342206,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,145
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,195
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,245
-0.214658,-0.212721,-0.218723,-0.221407,-0.200927,-0.218286,-0.204727,-0.202426,-0.201452,-0.203489,-0.202240,-0.206110,-0.203416,-0.208543,-0.203149,-0.206475,-0.204447,-0.210159,-0.199624,-0.204158,-0.207281,-0.208980,-0.210014,-0.211898,-0.204881,-0.216812,-0.206756,-0.215841,-0.215830,-0.218144,-0.211528,-0.212727,-0.218691,-0.208274,-0.213894,-0.215275,-0.219607,-0.221871,-0.223548,-0.215233,-0.217783,-0.220125,-0.214174,-0.229041,-0.221936,-0.215294,-0.224124,-0.219979,-0.215796,-0.215198,-0.303401,-0.306290,-0.303077,-0.305424,-0.306293,-0.300335,-0.306339,-0.312751,-0.299949,-0.311995,-0.305372,-0.309377,-0.310772,-0.305066,-0.300721,-0.303029,-0.308240,-0.314626,-0.305290,-0.310776,-0.306309,-0.306500,-0.303348,-0.306000,-0.308956,-0.313248,-0.313732,-0.318114,-0.306828,-0.317109,-0.308189,-0.306312,-0.308570,-0.306536,-0.305279,-0.314619,-0.311119,-0.314382,-0.315184,-0.318743,-0.314514,-0.312752,-0.310927,-0.310113,-0.302579,-0.304955,-0.308961,-0.302497,-0.304237,-0.307812,-0.392138,-0.399180,-0.389667,-0.399565,-0.401937,-0.396427,-0.398457,-0.404745,-0.402600,-0.401447,-0.402561,-0.404297,-0.406041,-0.401197,-0.404669,-0.413358,-0.409739,-0.405983,-0.411499,-0.413169,-0.405737,-0.396050,-0.401496,-0.407124,-0.402613,-0.402919,-0.397850,-0.402214,-0.406645,-0.399480,-0.403036,-0.404361,-0.401076,-0.402842,-0.400714,-0.404280,-0.399505,-0.395134,-0.397317,-0.404935,-0.403198,-0.409528,-0.407213,-0.402617,-0.395773,-0.399100,-0.397904,-0.399982,-0.395553,-0.396515,1,295
