-0.295597,-0.295997,-0.296272,-0.296182,-0.296638,-0.296777,-0.296975,-0.297166,-0.297245,-0.297176,-0.247102,-0.297022,-0.297316,-0.300527,-0.299375,-0.297238,-0.296954,-0.296877,-0.296583,-0.283485,-0.296378,0.341478,-0.295368,-0.294751,1.548636,4.832529,4.881434,2.188359,1.057682,-0.300002,-0.460808,-0.461837,-0.462070,-0.462422,-0.462671,-0.462727,-0.462725,-0.462835,-0.463080,-0.463259,-0.388878,-0.435112,-0.421948,-0.428738,-0.454232,-0.404513,-0.413532,-0.424772,0.730407,3.751267,4.587863,6.966098,6.575148,3.198780,0.512843,0.442602,3.248547,4.568493,1.489642,1.934300,-0.474674,-0.592522,-0.593124,-0.593552,-0.593888,-0.593565,-0.593748,-0.594126,-0.592366,-0.591818,1.901086,0.337623,1.277324,0.770835,-0.084767,1.927748,1.560485,1.320839,0.308620,-0.442351,0.022010,0.075605,-0.079241,-0.135957,-0.489739,-0.421836,-0.408546,-0.475018,-0.417433,-0.386709,1,137
-0.295597,-0.295997,-0.296272,-0.296182,-0.296638,-0.296777,-0.296975,-0.297166,-0.297245,-0.247231,-0.296958,-0.297022,-0.297316,-0.300527,-0.299375,-0.297238,-0.296954,-0.296877,-0.283392,-0.296664,0.342178,-0.295801,-0.295368,1.550253,4.837088,4.888407,2.194587,1.062160,-0.293006,-0.300002,-0.460808,-0.461837,-0.462070,-0.462422,-0.462671,-0.462727,-0.462725,-0.462835,-0.463080,-0.388647,-0.435217,-0.421812,-0.428722,-0.453783,-0.404497,-0.413854,-0.424726,0.734510,3.768297,4.600469,7.004607,6.603110,3.212356,0.514867,0.443508,3.258453,4.585812,1.496702,1.956708,4.930516,-0.592066,-0.592522,-0.593124,-0.593552,-0.593888,-0.593565,-0.593748,-0.594126,-0.592366,1.900078,0.340771,1.280728,0.770609,-0.083600,1.936942,1.568287,1.331378,0.310692,-0.442827,0.023873,0.078163,-0.077653,-0.134500,-0.491538,-0.421923,-0.408382,-0.474980,-0.410245,-0.355719,-0.500347,1,138
-0.295597,-0.295997,-0.296272,-0.296182,-0.296638,-0.296777,-0.296975,-0.297166,-0.247242,-0.297176,-0.296958,-0.297022,-0.297316,-0.300527,-0.299375,-0.297238,-0.296954,-0.283669,-0.296583,0.342428,-0.296378,-0.295801,1.552898,4.843043,4.893020,2.197680,1.065467,-0.292802,-0.293006,-0.300002,-0.460808,-0.461837,-0.462070,-0.462422,-0.462671,-0.462727,-0.462725,-0.462835,-0.388446,-0.434989,-0.421903,-0.428593,-0.453805,-0.404074,-0.413850,-0.425091,0.736771,3.784389,4.621074,7.023527,6.639648,3.226217,0.517289,0.445261,3.266665,4.599665,1.502697,1.965530,4.979920,1.912653,-0.592066,-0.592522,-0.593124,-0.593552,-0.593888,-0.593565,-0.593748,-0.594126,1.902080,0.340821,1.288626,0.772902,-0.083569,1.943872,1.575923,1.338231,0.314714,-0.443362,0.025055,0.080385,-0.076259,-0.133384,-0.493684,-0.423157,-0.408359,-0.475651,-0.408546,-0.345471,-0.479148,-0.579893,1,139
-0.295597,-0.295997,-0.296272,-0.296182,-0.296638,-0.296777,-0.296975,-0.247102,-0.297245,-0.297176,-0.296958,-0.297022,-0.297316,-0.300527,-0.299375,-0.297238,-0.283736,-0.296877,0.343131,-0.296664,-0.296378,1.554147,4.851511,4.899049,2.199676,1.066929,-0.293011,-0.292802,-0.293006,0.569312,-0.460808,-0.461837,-0.462070,-0.462422,-0.462671,-0.462727,-0.462725,-0.388206,-0.434802,-0.421674,-0.428691,-0.453703,-0.404021,-0.413423,-0.425102,0.740819,3.792476,4.640531,7.054332,6.657615,3.244420,0.519849,0.447393,3.279485,4.611359,1.507449,1.973253,5.000151,1.934866,9.424149,-0.592066,-0.592522,-0.593124,-0.593552,-0.593888,-0.593565,-0.593748,1.911471,0.341228,1.288033,0.778242,-0.083146,1.943293,1.581823,1.344870,0.317359,-0.444204,0.026143,0.081768,-0.075023,-0.132413,-0.495630,-0.424610,-0.409481,-0.476176,-0.408382,-0.342112,-0.475018,-0.565547,-0.568529,1,140
-0.295597,-0.295997,-0.296272,-0.296182,-0.296638,-0.296777,-0.246863,-0.297166,-0.297245,-0.297176,-0.296958,-0.297022,-0.297316,-0.300527,-0.299375,-0.283992,-0.296954,0.343670,-0.296583,-0.296664,1.557277,4.855763,4.907616,2.202152,1.067826,-0.293510,-0.293011,-0.292802,0.585558,0.035871,-0.460808,-0.461837,-0.462070,-0.462422,-0.462671,-0.462727,-0.388016,-0.434559,-0.421483,-0.428463,-0.453827,-0.403865,-0.413384,-0.424669,0.742431,3.808134,4.650253,7.083392,6.686880,3.253515,0.523357,0.449660,3.293397,4.629450,1.511118,1.979395,5.019062,1.943605,9.514039,4.296730,-0.592066,-0.592522,-0.593124,-0.593552,-0.593888,-0.593565,1.908957,0.343642,1.289409,0.777996,-0.082118,1.948156,1.581354,1.350112,0.319575,-0.444700,0.028330,0.083053,-0.074193,-0.131535,-0.497412,-0.425967,-0.410796,-0.477862,-0.408359,-0.341113,-0.474980,-0.565702,-0.553205,-0.352617,1,141
-0.295597,-0.295997,-0.296272,-0.296182,-0.296638,-0.246651,-0.296975,-0.297166,-0.297245,-0.297176,-0.296958,-0.297022,-0.297316,-0.300527,-0.286149,-0.297238,0.344056,-0.296877,-0.296583,1.558548,4.865507,4.911919,2.205950,1.068808,-0.293936,-0.293510,-0.293011,0.588542,0.046440,-0.285241,-0.460808,-0.461837,-0.462070,-0.462422,-0.462671,-0.387905,-0.434419,-0.421241,-0.428274,-0.453601,-0.403938,-0.413239,-0.424647,0.742239,3.814017,4.669171,7.097780,6.714490,3.268451,0.525343,0.452786,3.307597,4.648972,1.517056,1.984288,5.034194,1.951248,9.551381,4.340423,4.949386,-0.592066,-0.592522,-0.593124,-0.593552,-0.593888,1.907650,0.342937,1.296061,0.778850,-0.081781,1.959416,1.585423,1.349712,0.321895,-0.445786,0.029790,0.085607,-0.073449,-0.130906,-0.498863,-0.427220,-0.412035,-0.479869,-0.409481,-0.340543,-0.475651,-0.567987,-0.552747,-0.318691,-0.579893,1,142
-0.295597,-0.295997,-0.296272,-0.296182,-0.246523,-0.296777,-0.296975,-0.297166,-0.297245,-0.297176,-0.296958,-0.297022,-0.297316,-0.287316,-0.299375,0.345133,-0.296954,-0.296877,1.560434,4.869558,4.921775,2.207794,1.070602,-0.294751,-0.293936,-0.293510,0.590619,0.047719,-0.278088,1.627542,-0.460808,-0.461837,-0.462070,-0.462422,-0.387684,-0.434378,-0.421087,-0.428032,-0.453419,-0.403708,-0.413321,-0.424514,0.744032,3.812179,4.676252,7.125997,6.728173,3.282570,0.528794,0.454588,3.326242,4.668857,1.523642,1.992081,5.047015,1.957324,9.587070,4.358241,4.998959,1.817514,-0.592066,-0.592522,-0.593124,-0.593552,1.910063,0.342562,1.294258,0.783220,-0.081807,1.958367,1.594856,1.353275,0.321804,-0.445648,0.030759,0.087304,-0.071905,-0.130358,-0.499540,-0.428223,-0.413182,-0.481698,-0.410796,-0.341100,-0.476176,-0.569827,-0.554700,-0.306606,-0.565547,-0.170797,1,143
-0.295597,-0.295997,-0.296272,-0.246125,-0.296638,-0.296777,-0.296975,-0.297166,-0.297245,-0.297176,-0.296958,-0.297022,-0.284043,-0.300527,0.342029,-0.297238,-0.296954,1.562559,4.874665,4.925873,2.212233,1.071412,-0.295368,-0.294751,-0.293936,0.591396,0.048393,-0.277836,1.655048,0.525868,-0.460808,-0.461837,-0.462070,-0.387337,-0.434259,-0.421025,-0.427884,-0.453175,-0.403511,-0.413091,-0.424607,0.745422,3.818632,4.673953,7.136499,6.754986,3.289698,0.532101,0.457741,3.335552,4.694892,1.530422,2.000642,5.066814,1.962160,9.615686,4.374785,5.019262,1.838870,-0.029810,-0.592066,-0.592522,-0.593124,1.911655,0.343263,1.293316,0.782008,-0.081284,1.960429,1.594055,1.361538,0.323114,-0.445508,0.032256,0.088522,-0.070860,-0.129181,-0.500271,-0.428649,-0.414095,-0.483374,-0.412035,-0.341722,-0.477862,-0.571119,-0.556373,-0.302251,-0.565702,-0.121205,-0.284435,1,144
-0.295597,-0.295997,-0.246176,-0.296182,-0.296638,-0.296777,-0.296975,-0.297166,-0.297245,-0.297176,-0.296958,-0.283756,-0.297316,0.340137,-0.299375,-0.297238,1.563824,4.881107,4.931035,2.214054,1.073575,-0.295801,-0.295368,-0.294751,0.591830,0.048387,-0.278006,1.661416,0.541651,3.004233,-0.460808,-0.461837,-0.386886,-0.433973,-0.420877,-0.427834,-0.453055,-0.403271,-0.412898,-0.424379,0.746547,3.823330,4.681714,7.132882,6.764972,3.303446,0.533976,0.460768,3.350832,4.707778,1.539417,2.009422,5.088153,1.969866,9.640397,4.388015,5.038243,1.847248,-0.025098,0.483628,-0.592066,-0.592522,1.913238,0.344069,1.295057,0.781372,-0.081498,1.970082,1.595744,1.360895,0.326188,-0.445879,0.032252,0.090184,-0.070326,-0.128373,-0.501481,-0.429134,-0.414471,-0.484735,-0.413182,-0.342372,-0.479869,-0.573596,-0.557556,-0.300752,-0.567987,-0.099330,-0.244634,-0.386709,1,145
-0.295597,-0.245917,-0.296272,-0.296182,-0.296638,-0.296777,-0.296975,-0.297166,-0.297245,-0.297176,-0.283694,-0.297022,0.346377,-0.300527,-0.299375,1.567491,4.884768,4.937550,2.216578,1.074440,-0.296378,-0.295801,-0.295368,0.592185,0.048293,-0.278484,1.666277,0.544496,3.046387,5.553832,-0.460808,-0.386507,-0.433583,-0.420574,-0.427701,-0.453042,-0.403097,-0.412656,-0.424189,0.746858,3.827661,4.687340,7.144376,6.761553,3.308626,0.537254,0.462507,3.365277,4.728835,1.544058,2.021017,5.109880,1.978335,9.678203,4.399159,5.053432,1.854535,-0.023755,0.492966,-0.448740,-0.592066,1.914972,0.344929,1.296341,0.782553,-0.081620,1.967500,1.603766,1.362346,0.326249,-0.446678,0.032928,0.090162,-0.069118,-0.128089,-0.502214,-0.429885,-0.414907,-0.485362,-0.414095,-0.342990,-0.481698,-0.576573,-0.559919,-0.299853,-0.569827,-0.089663,-0.228878,-0.355719,-0.443528,1,146
-0.245610,-0.295997,-0.296272,-0.296182,-0.296638,-0.296777,-0.296975,-0.297166,-0.297245,-0.283889,-0.296958,0.346346,-0.297316,-0.300527,1.562547,4.895486,4.941252,2.219557,1.075855,-0.296664,-0.296378,-0.295801,0.593136,0.047931,-0.278895,1.668606,0.546460,3.057157,5.623113,-0.300002,-0.385522,-0.433295,-0.420166,-0.427406,-0.452965,-0.403008,-0.412492,-0.423947,0.747402,3.828188,4.692571,7.152650,6.772483,3.307059,0.538582,0.465513,3.372563,4.748718,1.551798,2.026917,5.138310,1.987021,9.718707,4.416419,5.066303,1.860326,-0.023365,0.496264,-0.447803,-0.435275,1.917191,0.345956,1.297640,0.783579,-0.081384,1.966158,1.601607,1.369324,0.326640,-0.446093,0.034541,0.090965,-0.069091,-0.127046,-0.503549,-0.430321,-0.415566,-0.486044,-0.414471,-0.343455,-0.483374,-0.579226,-0.562758,-0.300071,-0.571119,-0.085492,-0.222531,-0.345471,-0.417433,3.306522,1,147
-0.295597,-0.295997,-0.296272,-0.296182,-0.296638,-0.296777,-0.296975,-0.297166,-0.283942,-0.297176,0.346281,-0.297022,-0.297316,1.559247,4.885530,4.952091,2.221297,1.077348,-0.296583,-0.296664,-0.296378,0.593511,0.047919,-0.279690,1.670089,0.547172,3.065639,5.642037,-0.293006,-0.297394,-0.432283,-0.419852,-0.427007,-0.452703,-0.402820,-0.412418,-0.423795,0.747569,3.829664,4.693159,7.160449,6.780358,3.312746,0.538499,0.466741,3.386626,4.758647,1.559142,2.036689,5.152354,1.998496,9.759851,4.435055,5.086178,1.864910,-0.023118,0.498571,-0.448055,-0.434217,0.755464,0.347071,1.299097,0.784642,-0.080790,1.968635,1.600483,1.367436,0.328989,-0.446492,0.034799,0.092870,-0.068637,-0.127001,-0.503576,-0.431346,-0.415943,-0.487162,-0.414907,-0.343579,-0.484735,-0.581643,-0.565293,-0.300278,-0.573596,-0.082839,-0.220030,-0.342112,-0.410245,3.655704,1.772411,1,148
-0.295597,-0.295997,-0.296272,-0.296182,-0.296638,-0.296777,-0.296975,-0.283847,-0.297245,0.347208,-0.296958,-0.297022,1.571253,4.878397,4.942049,2.226360,1.078263,-0.296877,-0.296583,-0.296664,0.594716,0.047798,-0.280280,1.671865,0.547564,3.069990,5.657224,-0.292802,-0.290370,0.926044,-0.418848,-0.426707,-0.452338,-0.402493,-0.412251,-0.423738,0.748970,3.829633,4.694896,7.161212,6.787769,3.316899,0.539983,0.466697,3.391921,4.777976,1.562979,2.045947,5.175282,2.004336,9.813529,4.454043,5.107598,1.872235,-0.023421,0.500359,-0.449229,-0.434417,0.767251,6.945186,1.300882,0.785867,-0.080126,1.970257,1.602560,1.366451,0.328301,-0.447600,0.034892,0.093089,-0.067536,-0.126674,-0.503418,-0.431166,-0.416905,-0.487835,-0.415566,-0.343770,-0.485362,-0.583631,-0.567605,-0.300574,-0.576573,-0.081252,-0.218473,-0.341113,-0.408546,3.864825,1.989421,-0.523074,1,149
-0.295597,-0.295997,-0.296272,-0.296182,-0.296638,-0.296777,-0.283643,-0.297166,0.347886,-0.297176,-0.296958,1.570604,4.906100,4.934851,2.220423,1.080899,-0.296954,-0.296877,-0.296583,0.595179,0.047910,-0.280700,1.674726,0.547860,3.072835,5.665317,-0.293011,-0.290157,0.946085,2.855709,-0.425698,-0.452086,-0.402062,-0.411936,-0.423596,0.750808,3.834320,4.694809,7.163695,6.788505,3.320702,0.541154,0.468072,3.390310,4.785209,1.570166,2.050713,5.196927,2.014013,9.839788,4.478913,5.129406,1.880298,-0.023498,0.501414,-0.450239,-0.435542,0.771585,7.012741,3.187570,0.787291,-0.079292,1.971866,1.603998,1.368272,0.327935,-0.447391,0.035937,0.093242,-0.067208,-0.125865,-0.503916,-0.431031,-0.416684,-0.489109,-0.415943,-0.343970,-0.486044,-0.584610,-0.569503,-0.300874,-0.579226,-0.079241,-0.218014,-0.340543,-0.408382,3.976095,2.115933,-0.503833,0.158753,1,150
